451.2786491021006 473.7826557259724 496.28666234984416 518.790668973716 541.2946755975878 563.7986822214596 586.3026888453314 608.8066954692033 631.3107020930751 653.8147087169468 676.3187153408187 698.8227219646905 721.3267285885623 743.8307352124341 766.334741836306 788.8387484601777 811.3427550840495 833.8467617079214 856.3507683317932 878.854774955665 901.3587815795368 923.8627882034086 946.3667948272804 968.8708014511521 991.374808075024 1013.8788146988959 1036.3828213227675 1058.8868279466396 1081.3908345705113 1103.894841194383 1126.398847818255 1148.9028544421267 1171.4068610659986 1193.9108676898704 1216.414874313742 1238.918880937614 1261.4228875614858 1283.9268941853575 1306.4309008092293 1328.9349074331012 1351.4389140569729 1373.9429206808447 1396.4469273047166 1418.9509339285883 1441.4549405524604 1463.958947176332 1486.4629538002039 1508.9669604240755 1531.4709670479474 1553.9749736718193 1576.4789802956911 1598.982986919563 1621.4869935434347 1643.9910001673065 1666.4950067911784 1688.9990134150503 1711.503020038922 1734.0070266627936 1756.5110332866655 1779.0150399105373 1801.5190465344092 1824.023053158281 1846.5270597821527 1869.0310664060246 1891.5350730298965 1914.0390796537683 1936.5430862776402 1959.0470929015119 1981.5510995253835 2004.0551061492554 2026.5591127731273 2049.0631193969994 2071.567126020871 2094.0711326447426 2116.5751392686143 2139.0791458924864 2161.5831525163585 2184.08715914023 2206.591165764102 2229.0951723879734 2251.5991790118455 2274.103185635717 2296.607192259589 2319.111198883461 2341.6152055073326 2364.119212131204 2386.6232187550763 2409.127225378948 2431.63123200282 2454.1352386266917 2476.6392452505634 2499.143251874435 2521.6472584983076 2544.151265122179 2566.655271746051 2589.1592783699225 2611.663284993794 2634.167291617666 2656.6712982415384 2679.17530486541
461.73695032879937 484.17453697703456 506.61212362526976 529.049710273505 551.4872969217402 573.9248835699755 596.3624702182107 618.8000568664459 641.237643514681 663.6752301629163 686.1128168111514 708.5504034593866 730.9879901076218 753.425576755857 775.8631634040922 798.3007500523274 820.7383367005627 843.1759233487978 865.6135099970331 888.0510966452683 910.4886832935035 932.9262699417387 955.3638565899739 977.8014432382091 1000.2390298864443 1022.6766165346795 1045.114203182915 1067.55178983115 1089.989376479385 1112.4269631276202 1134.8645497758555 1157.3021364240908 1179.739723072326 1202.1773097205612 1224.6148963687963 1247.0524830170316 1269.4900696652667 1291.927656313502 1314.3652429617373 1336.8028296099724 1359.2404162582075 1381.6780029064428 1404.115589554678 1426.5531762029132 1448.9907628511485 1471.4283494993838 1493.8659361476189 1516.303522795854 1538.741109444089 1561.1786960923246 1583.6162827405597 1606.0538693887947 1628.4914560370303 1650.9290426852654 1673.3666293335004 1695.804215981736 1718.2418026299706 1740.6793892782061 1763.1169759264412 1785.5545625746763 1807.9921492229118 1830.429735871147 1852.867322519382 1875.3049091676176 1897.7424958158526 1920.1800824640877 1942.6176691123233 1965.0552557605583 1987.4928424087934 2009.9304290570285 2032.3680157052636 2054.805602353499 2077.243189001734 2099.6807756499693 2122.1183622982044 2144.55594894644 2166.993535594675 2189.43112224291 2211.8687088911456 2234.3062955393807 2256.743882187616 2279.181468835851 2301.619055484086 2324.0566421323215 2346.4942287805566 2368.9318154287917 2391.369402077027 2413.8069887252623 2436.2445753734974 2458.682162021733 2481.119748669968 2503.557335318203 2525.994921966438 2548.432508614673 2570.8700952629083 2593.307681911144 2615.745268559379 2638.182855207614 2660.6204418558495 2683.0580285040846
471.5067951550798 493.8819742045423 516.2571532540047 538.6323323034671 561.0075113529297 583.3826904023921 605.7578694518546 628.133048501317 650.5082275507795 672.883406600242 695.2585856497044 717.6337646991668 740.0089437486293 762.3841227980918 784.7593018475543 807.1344808970167 829.5096599464791 851.8848389959417 874.2600180454041 896.6351970948665 919.010376144329 941.3855551937914 963.7607342432539 986.1359132927163 1008.5110923421788 1030.8862713916415 1053.2614504411038 1075.6366294905663 1098.0118085400286 1120.3869875894911 1142.7621666389537 1165.1373456884162 1187.5125247378785 1209.887703787341 1232.2628828368033 1254.6380618862659 1277.0132409357284 1299.388419985191 1321.7635990346532 1344.1387780841158 1366.513957133578 1388.8891361830406 1411.2643152325031 1433.6394942819657 1456.014673331428 1478.3898523808903 1500.7650314303528 1523.1402104798153 1545.5153895292779 1567.8905685787404 1590.265747628203 1612.6409266776654 1635.0161057271275 1657.39128477659 1679.7664638260526 1702.1416428755151 1724.5168219249772 1746.8920009744397 1769.2671800239023 1791.6423590733648 1814.0175381228273 1836.3927171722898 1858.7678962217524 1881.143075271215 1903.518254320677 1925.8934333701395 1948.268612419602 1970.6437914690646 1993.0189705185267 2015.3941495679892 2037.7693286174517 2060.1445076669143 2082.519686716377 2104.8948657658393 2127.270044815302 2149.6452238647644 2172.020402914227 2194.395581963689 2216.7707610131515 2239.145940062614 2261.5211191120766 2283.8962981615387 2306.271477211001 2328.6466562604637 2351.0218353099262 2373.397014359389 2395.7721934088513 2418.147372458314 2440.5225515077764 2462.8977305572384 2485.272909606701 2507.6480886561635 2530.023267705626 2552.3984467550886 2574.773625804551 2597.148804854013 2619.5239839034757 2641.8991629529382 2664.2743420024008 2686.6495210518633
480.682852857576 502.99909090417776 525.3153289507795 547.6315669973814 569.9478050439832 592.2640430905849 614.5802811371868 636.8965191837885 659.2127572303904 681.5289952769922 703.8452333235939 726.1614713701957 748.4777094167976 770.7939474633994 793.1101855100012 815.4264235566029 837.7426616032047 860.0588996498066 882.3751376964083 904.6913757430102 927.0076137896119 949.3238518362136 971.6400898828156 993.9563279294173 1016.2725659760191 1038.588804022621 1060.9050420692229 1083.2212801158246 1105.5375181624263 1127.8537562090282 1150.16999425563 1172.4862323022317 1194.8024703488336 1217.1187083954353 1239.434946442037 1261.751184488639 1284.0674225352407 1306.3836605818424 1328.6998986284443 1351.0161366750463 1373.3323747216477 1395.6486127682497 1417.9648508148516 1440.281088861453 1462.597326908055 1484.913564954657 1507.2298030012587 1529.5460410478604 1551.8622790944623 1574.178517141064 1596.4947551876658 1618.8109932342677 1641.1272312808694 1663.4434693274713 1685.759707374073 1708.075945420675 1730.3921834672765 1752.7084215138784 1775.0246595604801 1797.340897607082 1819.6571356536838 1841.9733737002857 1864.2896117468874 1886.6058497934891 1908.922087840091 1931.2383258866928 1953.5545639332947 1975.8708019798964 1998.1870400264982 2020.5032780730999 2042.8195161197018 2065.1357541663037 2087.4519922129057 2109.768230259507 2132.084468306109 2154.4007063527106 2176.7169443993125 2199.0331824459145 2221.3494204925164 2243.6656585391183 2265.98189658572 2288.2981346323213 2310.6143726789232 2332.930610725525 2355.246848772127 2377.563086818729 2399.8793248653305 2422.195562911932 2444.511800958534 2466.828039005136 2489.144277051738 2511.46051509834 2533.7767531449413 2556.092991191543 2578.4092292381447 2600.7254672847466 2623.0417053313486 2645.3579433779505 2667.674181424552 2689.990419471154
489.341049082974 511.601374505496 533.861699928018 556.1220253505398 578.382350773062 600.6426761955838 622.9030016181058 645.1633270406278 667.4236524631498 689.6839778856718 711.9443033081938 734.2046287307157 756.4649541532376 778.7252795757597 800.9856049982816 823.2459304208036 845.5062558433256 867.7665812658474 890.0269066883695 912.2872321108915 934.5475575334135 956.8078829559354 979.0682083784575 1001.3285338009794 1023.5888592235013 1045.8491846460233 1068.1095100685452 1090.3698354910673 1112.6301609135892 1134.8904863361113 1157.1508117586332 1179.411137181155 1201.6714626036771 1223.9317880261992 1246.192113448721 1268.452438871243 1290.7127642937648 1312.9730897162872 1335.233415138809 1357.493740561331 1379.7540659838528 1402.014391406375 1424.274716828897 1446.5350422514189 1468.7953676739407 1491.0556930964628 1513.3160185189845 1535.5763439415068 1557.8366693640287 1580.0969947865506 1602.357320209073 1624.6176456315948 1646.8779710541166 1669.1382964766385 1691.3986218991608 1713.6589473216827 1735.9192727442046 1758.1795981667265 1780.4399235892483 1802.7002490117702 1824.9605744342925 1847.2208998568144 1869.4812252793363 1891.7415507018582 1914.0018761243805 1936.2622015469024 1958.5225269694242 1980.782852391946 2003.043177814468 2025.3035032369899 2047.5638286595122 2069.824154082034 2092.084479504556 2114.344804927078 2136.6051303496 2158.865455772122 2181.125781194644 2203.386106617166 2225.646432039688 2247.90675746221 2270.167082884732 2292.4274083072537 2314.6877337297756 2336.948059152298 2359.20838457482 2381.4687099973416 2403.7290354198635 2425.989360842386 2448.2496862649077 2470.5100116874296 2492.7703371099515 2515.030662532474 2537.2909879549957 2559.551313377517 2581.8116388000394 2604.0719642225613 2626.332289645083 2648.592615067605 2670.8529404901274 2693.1132659126492
497.54326011351566 519.7503437743966 541.9574274352775 564.1645110961584 586.3715947570394 608.5786784179203 630.7857620788012 652.9928457396821 675.199929400563 697.407013061444 719.6140967223248 741.8211803832057 764.0282640440867 786.2353477049676 808.4424313658485 830.6495150267294 852.8565986876104 875.0636823484913 897.2707660093722 919.4778496702531 941.6849333311341 963.892016992015 986.0991006528959 1008.3061843137768 1030.5132679746578 1052.7203516355387 1074.9274352964196 1097.1345189573005 1119.3416026181812 1141.5486862790624 1163.7557699399433 1185.9628536008242 1208.1699372617052 1230.377020922586 1252.5841045834668 1274.7911882443477 1296.9982719052286 1319.2053555661098 1341.4124392269907 1363.6195228878717 1385.8266065487524 1408.0336902096333 1430.2407738705142 1452.4478575313951 1474.654941192276 1496.8620248531572 1519.069108514038 1541.2761921749188 1563.4832758357998 1585.6903594966807 1607.8974431575616 1630.1045268184425 1652.3116104793235 1674.5186941402044 1696.7257778010853 1718.9328614619662 1741.1399451228472 1763.347028783728 1785.554112444609 1807.76119610549 1829.9682797663709 1852.1753634272518 1874.3824470881327 1896.5895307490136 1918.7966144098946 1941.0036980707755 1963.2107817316564 1985.4178653925374 2007.6249490534183 2029.8320327142992 2052.03911637518 2074.246200036061 2096.453283696942 2118.660367357823 2140.867451018704 2163.0745346795848 2185.2816183404657 2207.4887020013466 2229.6957856622275 2251.9028693231085 2274.1099529839894 2296.3170366448703 2318.5241203057512 2340.731203966632 2362.938287627513 2385.145371288394 2407.352454949275 2429.559538610156 2451.766622271037 2473.9737059319177 2496.1807895927986 2518.3878732536796 2540.5949569145605 2562.8020405754414 2585.0091242363224 2607.2162078972033 2629.423291558084 2651.630375218965 2673.837458879846 2696.044542540727
505.340615564701 527.4968325952104 549.6530496257197 571.8092666562292 593.9654836867385 616.1217007172479 638.2779177477572 660.4341347782666 682.590351808776 704.7465688392854 726.9027858697947 749.059002900304 771.2152199308134 793.3714369613228 815.5276539918322 837.6838710223416 859.8400880528509 881.9963050833603 904.1525221138697 926.308739144379 948.4649561748884 970.6211732053978 992.7773902359072 1014.9336072664164 1037.0898242969258 1059.2460413274353 1081.4022583579447 1103.558475388454 1125.7146924189633 1147.8709094494727 1170.0271264799821 1192.1833435104916 1214.3395605410008 1236.4957775715102 1258.6519946020196 1280.8082116325288 1302.9644286630382 1325.1206456935477 1347.276862724057 1369.4330797545665 1391.5892967850757 1413.7455138155851 1435.9017308460946 1458.057947876604 1480.2141649071134 1502.3703819376226 1524.5265989681318 1546.6828159986412 1568.8390330291506 1590.99525005966 1613.1514670901695 1635.307684120679 1657.4639011511883 1679.6201181816975 1701.776335212207 1723.9325522427164 1746.0887692732256 1768.244986303735 1790.4012033342444 1812.5574203647536 1834.713637395263 1856.8698544257725 1879.026071456282 1901.1822884867913 1923.3385055173007 1945.49472254781 1967.6509395783194 1989.8071566088288 2011.963373639338 2034.1195906698474 2056.275807700357 2078.432024730866 2100.5882417613757 2122.744458791885 2144.9006758223945 2167.0568928529037 2189.2131098834134 2211.3693269139226 2233.525543944432 2255.6817609749414 2277.8379780054506 2299.99419503596 2322.1504120664695 2344.3066290969787 2366.462846127488 2388.6190631579975 2410.7752801885067 2432.9314972190164 2455.0877142495256 2477.243931280035 2499.4001483105444 2521.5563653410536 2543.7125823715633 2565.868799402072 2588.0250164325817 2610.181233463091 2632.3374504936005 2654.4936675241097 2676.6498845546193 2698.8061015851285
512.7758786377597 534.8833565797253 556.9908345216909 579.0983124636566 601.2057904056222 623.3132683475878 645.4207462895534 667.5282242315191 689.6357021734848 711.7431801154504 733.850658057416 755.9581359993816 778.0656139413472 800.173091883313 822.2805698252785 844.3880477672442 866.4955257092098 888.6030036511754 910.710481593141 932.8179595351066 954.9254374770723 977.0329154190379 999.1403933610036 1021.2478713029692 1043.3553492449348 1065.4628271869005 1087.570305128866 1109.6777830708318 1131.7852610127973 1153.892738954763 1176.0002168967285 1198.1076948386942 1220.21517278066 1242.3226507226254 1264.430128664591 1286.537606606557 1308.6450845485224 1330.752562490488 1352.8600404324536 1374.9675183744193 1397.0749963163848 1419.1824742583503 1441.2899522003163 1463.3974301422818 1485.5049080842473 1507.6123860262132 1529.7198639681787 1551.8273419101442 1573.9348198521097 1596.0422977940757 1618.1497757360412 1640.2572536780067 1662.3647316199726 1684.4722095619381 1706.5796875039036 1728.6871654458696 1750.794643387835 1772.9021213298006 1795.009599271766 1817.117077213732 1839.2245551556975 1861.332033097663 1883.439511039629 1905.5469889815945 1927.65446692356 1949.761944865526 1971.8694228074914 1993.976900749457 2016.0843786914224 2038.191856633388 2060.299334575354 2082.4068125173194 2104.514290459285 2126.621768401251 2148.7292463432163 2170.836724285182 2192.944202227148 2215.0516801691133 2237.159158111079 2259.2666360530447 2281.3741139950102 2303.4815919369757 2325.5890698789412 2347.6965478209067 2369.8040257628727 2391.911503704838 2414.0189816468037 2436.1264595887696 2458.233937530735 2480.3414154727006 2502.4488934146666 2524.556371356632 2546.6638492985976 2568.771327240563 2590.8788051825286 2612.9862831244945 2635.09376106646 2657.2012390084255 2679.3087169503915 2701.416194892357
519.8851978983633 541.9458547970692 564.006511695775 586.0671685944808 608.1278254931866 630.1884823918924 652.2491392905981 674.309796189304 696.3704530880098 718.4311099867156 740.4917668854214 762.5524237841272 784.613080682833 806.6737375815388 828.7343944802446 850.7950513789505 872.8557082776563 894.916365176362 916.9770220750679 939.0376789737736 961.0983358724794 983.1589927711852 1005.2196496698912 1027.2803065685969 1049.3409634673026 1071.4016203660085 1093.4622772647144 1115.5229341634201 1137.5835910621258 1159.6442479608318 1181.7049048595375 1203.7655617582434 1225.826218656949 1247.886875555655 1269.9475324543607 1292.0081893530664 1314.0688462517724 1336.1295031504783 1358.190160049184 1380.2508169478897 1402.3114738465956 1424.3721307453013 1446.432787644007 1468.493444542713 1490.5541014414189 1512.6147583401248 1534.6754152388303 1556.7360721375362 1578.796729036242 1600.8573859349478 1622.9180428336538 1644.9786997323595 1667.0393566310654 1689.100013529771 1711.160670428477 1733.2213273271827 1755.2819842258884 1777.3426411245941 1799.4032980233 1821.4639549220058 1843.5246118207117 1865.5852687194174 1887.6459256181233 1909.7065825168293 1931.767239415535 1953.827896314241 1975.8885532129466 1997.9492101116525 2020.009867010358 2042.070523909064 2064.13118080777 2086.191837706476 2108.2524946051813 2130.313151503887 2152.373808402593 2174.4344653012986 2196.4951222000045 2218.5557790987104 2240.6164359974164 2262.6770928961223 2284.7377497948282 2306.7984066935333 2328.859063592239 2350.919720490945 2372.980377389651 2395.041034288357 2417.101691187063 2439.162348085769 2461.2230049844743 2483.2836618831802 2505.3443187818857 2527.4049756805916 2549.4656325792976 2571.526289478003 2593.586946376709 2615.647603275415 2637.708260174121 2659.7689170728263 2681.829573971532 2703.890230870238
526.6994204877105 548.7149954461605 570.7305704046105 592.7461453630605 614.7617203215104 636.7772952799604 658.7928702384104 680.8084451968604 702.8240201553103 724.8395951137604 746.8551700722103 768.8707450306604 790.8863199891102 812.9018949475603 834.9174699060102 856.9330448644603 878.9486198229102 900.9641947813602 922.9797697398102 944.9953446982602 967.0109196567101 989.0264946151601 1011.0420695736102 1033.05764453206 1055.0732194905102 1077.08879444896 1099.10436940741 1121.1199443658602 1143.13551932431 1165.15109428276 1187.16666924121 1209.18224419966 1231.19781915811 1253.21339411656 1275.22896907501 1297.24454403346 1319.2601189919098 1341.27569395036 1363.2912689088098 1385.3068438672599 1407.3224188257097 1429.3379937841598 1451.3535687426097 1473.3691437010598 1495.3847186595099 1517.4002936179597 1539.4158685764096 1561.4314435348597 1583.4470184933095 1605.4625934517596 1627.4781684102097 1649.4937433686596 1671.5093183271097 1693.5248932855598 1715.5404682440096 1737.5560432024597 1759.5716181609093 1781.5871931193594 1803.6027680778095 1825.6183430362594 1847.6339179947095 1869.6494929531593 1891.6650679116094 1913.6806428700595 1935.6962178285094 1957.7117927869594 1979.7273677454095 2001.7429427038594 2023.7585176623093 2045.7740926207591 2067.7896675792094 2089.8052425376595 2111.820817496109 2133.8363924545592 2155.8519674130093 2177.8675423714594 2199.8831173299095 2221.898692288359 2243.9142672468092 2265.9298422052593 2287.9454171637094 2309.960992122159 2331.976567080609 2353.992142039059 2376.0077169975093 2398.023291955959 2420.038866914409 2442.054441872859 2464.070016831309 2486.0855917897593 2508.101166748209 2530.116741706659 2552.132316665109 2574.1478916235587 2596.163466582009 2618.179041540459 2640.194616498909 2662.2101914573586 2684.2257664158087 2706.241341374259
533.2450927591616 555.2171707439867 577.1892487288118 599.1613267136369 621.133404698462 643.1054826832872 665.0775606681123 687.0496386529373 709.0217166377624 730.9937946225875 752.9658726074126 774.9379505922377 796.9100285770628 818.882106561888 840.8541845467131 862.8262625315382 884.7983405163634 906.7704185011885 928.7424964860136 950.7145744708387 972.6866524556638 994.6587304404889 1016.630808425314 1038.602886410139 1060.5749643949641 1082.5470423797892 1104.5191203646145 1126.4911983494396 1148.4632763342645 1170.4353543190898 1192.407432303915 1214.37951028874 1236.351588273565 1258.3236662583902 1280.2957442432153 1302.2678222280404 1324.2399002128655 1346.2119781976905 1368.1840561825156 1390.156134167341 1412.1282121521658 1434.100290136991 1456.0723681218162 1478.0444461066413 1500.0165240914664 1521.9886020762915 1543.9606800611166 1565.9327580459417 1587.9048360307668 1609.8769140155919 1631.848992000417 1653.821069985242 1675.7931479700671 1697.7652259548925 1719.7373039397175 1741.7093819245426 1763.6814599093675 1785.6535378941926 1807.6256158790177 1829.597693863843 1851.569771848668 1873.5418498334932 1895.5139278183183 1917.4860058031434 1939.4580837879685 1961.4301617727938 1983.4022397576189 2005.374317742444 2027.3463957272688 2049.318473712094 2071.290551696919 2093.2626296817443 2115.2347076665696 2137.2067856513945 2159.17886363622 2181.1509416210447 2203.12301960587 2225.095097590695 2247.06717557552 2269.0392535603455 2291.0113315451704 2312.9834095299952 2334.9554875148206 2356.9275654996454 2378.8996434844707 2400.871721469296 2422.843799454121 2444.8158774389462 2466.787955423771 2488.7600334085964 2510.7321113934217 2532.7041893782466 2554.676267363072 2576.648345347897 2598.6204233327217 2620.592501317547 2642.564579302372 2664.536657287197 2686.508735272022 2708.4808132568473
539.5452339219644 561.475266121935 583.4052983219057 605.3353305218764 627.2653627218469 649.1953949218176 671.1254271217883 693.0554593217589 714.9854915217296 736.9155237217003 758.8455559216709 780.7755881216415 802.7056203216123 824.6356525215829 846.5656847215535 868.4957169215243 890.4257491214948 912.3557813214654 934.2858135214361 956.2158457214068 978.1458779213774 1000.0759101213481 1022.0059423213188 1043.9359745212894 1065.86600672126 1087.7960389212308 1109.7260711212016 1131.656103321172 1153.5861355211428 1175.5161677211133 1197.446199921084 1219.3762321210547 1241.3062643210253 1263.236296520996 1285.1663287209667 1307.0963609209373 1329.0263931209079 1350.9564253208787 1372.8864575208493 1394.8164897208198 1416.7465219207907 1438.6765541207612 1460.6065863207318 1482.5366185207026 1504.4666507206732 1526.3966829206438 1548.3267151206146 1570.256747320585 1592.1867795205558 1614.1168117205266 1636.046843920497 1657.9768761204678 1679.9069083204386 1701.8369405204094 1723.7669727203797 1745.6970049203505 1767.627037120321 1789.5570693202917 1811.4871015202625 1833.4171337202329 1855.3471659202037 1877.2771981201745 1899.2072303201448 1921.1372625201157 1943.0672947200865 1964.9973269200568 1986.9273591200276 2008.8573913199984 2030.7874235199688 2052.7174557199396 2074.64748791991 2096.577520119881 2118.5075523198516 2140.4375845198224 2162.3676167197927 2184.2976489197636 2206.2276811197344 2228.1577133197047 2250.0877455196755 2272.0177777196463 2293.9478099196167 2315.8778421195875 2337.807874319558 2359.7379065195287 2381.6679387194995 2403.59797091947 2425.5280031194407 2447.4580353194115 2469.3880675193823 2491.3180997193526 2513.2481319193234 2535.1781641192943 2557.1081963192646 2579.0382285192354 2600.968260719206 2622.8982929191766 2644.8283251191474 2666.758357319118 2688.6883895190886 2710.6184217190594
545.6199420549019 567.5092627533948 589.3985834518877 611.2879041503805 633.1772248488734 655.0665455473663 676.9558662458592 698.845186944352 720.7345076428448 742.6238283413377 764.5131490398306 786.4024697383235 808.2917904368163 830.1811111353093 852.0704318338021 873.9597525322949 895.8490732307878 917.7383939292806 939.6277146277735 961.5170353262664 983.4063560247592 1005.2956767232522 1027.184997421745 1049.0743181202379 1070.9636388187307 1092.8529595172236 1114.7422802157166 1136.6316009142092 1158.5209216127023 1180.410242311195 1202.299563009688 1224.1888837081808 1246.0782044066736 1267.9675251051667 1289.8568458036593 1311.7461665021522 1333.635487200645 1355.524807899138 1377.414128597631 1399.3034492961237 1421.1927699946164 1443.0820906931094 1464.9714113916023 1486.860732090095 1508.7500527885882 1530.6393734870808 1552.5286941855736 1574.4180148840667 1596.3073355825595 1618.1966562810524 1640.0859769795452 1661.975297678038 1683.864618376531 1705.753939075024 1727.6432597735168 1749.5325804720096 1771.4219011705022 1793.3112218689953 1815.2005425674881 1837.089863265981 1858.9791839644738 1880.8685046629666 1902.7578253614597 1924.6471460599525 1946.5364667584454 1968.4257874569382 1990.315108155431 2012.2044288539241 2034.0937495524167 2055.98307025091 2077.8723909494024 2099.761711647895 2121.651032346388 2143.540353044881 2165.429673743374 2187.318994441867 2209.2083151403594 2231.0976358388525 2252.9869565373456 2274.8762772358386 2296.7655979343313 2318.654918632824 2340.544239331317 2362.43356002981 2384.3228807283026 2406.212201426795 2428.1015221252883 2449.9908428237813 2471.8801635222744 2493.769484220767 2515.6588049192596 2537.5481256177527 2559.4374463162458 2581.326767014738 2603.216087713231 2625.105408411724 2646.994729110217 2668.88404980871 2690.7733705072023 2712.6626912056954
551.4868744469421 573.3367151295323 595.1865558121224 617.0363964947124 638.8862371773026 660.7360778598927 682.5859185424828 704.4357592250728 726.285599907663 748.1354405902531 769.9852812728432 791.8351219554334 813.6849626380234 835.5348033206135 857.3846440032037 879.2344846857937 901.0843253683838 922.934166050974 944.7840067335641 966.6338474161541 988.4836880987443 1010.3335287813344 1032.1833694639245 1054.0332101465146 1075.8830508291048 1097.7328915116948 1119.582732194285 1141.432572876875 1163.282413559465 1185.1322542420553 1206.9820949246455 1228.8319356072354 1250.6817762898256 1272.5316169724156 1294.3814576550058 1316.231298337596 1338.0811390201861 1359.930979702776 1381.7808203853663 1403.6306610679562 1425.4805017505464 1447.3303424331366 1469.1801831157268 1491.0300237983167 1512.879864480907 1534.7297051634969 1556.579545846087 1578.4293865286772 1600.2792272112672 1622.1290678938574 1643.9789085764476 1665.8287492590375 1687.6785899416277 1709.528430624218 1731.378271306808 1753.228111989398 1775.077952671988 1796.9277933545782 1818.7776340371684 1840.6274747197583 1862.4773154023485 1884.3271560849387 1906.1769967675289 1928.0268374501188 1949.876678132709 1971.7265188152992 1993.5763594978894 2015.4262001804793 2037.2760408630693 2059.1258815456595 2080.9757222282497 2102.82556291084 2124.67540359343 2146.52524427602 2168.37508495861 2190.2249256412 2212.0747663237903 2233.9246070063805 2255.77444768897 2277.6242883715604 2299.4741290541506 2321.3239697367408 2343.173810419331 2365.023651101921 2386.8734917845113 2408.7233324671015 2430.5731731496912 2452.4230138322814 2474.2728545148716 2496.122695197462 2517.9725358800515 2539.8223765626417 2561.672217245232 2583.522057927822 2605.3718986104122 2627.2217392930024 2649.071579975592 2670.9214206581823 2692.7712613407725 2714.6211020233627
557.1616324259173 578.9731336715149 600.7846349171125 622.59613616271 644.4076374083076 666.2191386539051 688.0306398995027 709.8421411451003 731.6536423906978 753.4651436362954 775.2766448818929 797.0881461274905 818.8996473730881 840.7111486186857 862.5226498642833 884.3341511098808 906.1456523554784 927.9571536010759 949.7686548466735 971.5801560922711 993.3916573378685 1015.2031585834661 1037.0146598290637 1058.8261610746613 1080.6376623202589 1102.4491635658565 1124.260664811454 1146.0721660570516 1167.883667302649 1189.6951685482468 1211.5066697938441 1233.318171039442 1255.1296722850393 1276.9411735306371 1298.7526747762345 1320.564176021832 1342.3756772674296 1364.1871785130272 1385.9986797586248 1407.8101810042224 1429.62168224982 1451.4331834954173 1473.2446847410151 1495.0561859866125 1516.8676872322103 1538.6791884778077 1560.4906897234052 1582.3021909690028 1604.1136922146004 1625.925193460198 1647.7366947057956 1669.5481959513932 1691.3596971969907 1713.1711984425883 1734.982699688186 1756.7942009337835 1778.6057021793808 1800.4172034249784 1822.228704670576 1844.0402059161736 1865.8517071617712 1887.6632084073688 1909.4747096529663 1931.286210898564 1953.0977121441615 1974.909213389759 1996.7207146353567 2018.5322158809543 2040.3437171265516 2062.155218372149 2083.966719617747 2105.7782208633444 2127.5897221089417 2149.4012233545395 2171.2127246001373 2193.0242258457347 2214.835727091332 2236.64722833693 2258.4587295825277 2280.270230828125 2302.0817320737224 2323.8932333193197 2345.7047345649175 2367.5162358105154 2389.3277370561127 2411.13923830171 2432.950739547308 2454.7622407929057 2476.573742038503 2498.3852432841004 2520.196744529698 2542.008245775296 2563.8197470208934 2585.6312482664907 2607.442749512088 2629.254250757686 2651.0657520032833 2672.877253248881 2694.6887544944784 2716.500255740076
